Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.007,300,leviathan,1,1,1728,15,28,23.14699935913086,7,7,13,94.28364688856729,71.38728323699422,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.007,300,leviathan,1,2,1728,15,28,24.263999938964844,8,9,17,95.07959479015919,89.01734104046243,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.007,300,leviathan,1,3,1728,15,28,25.37299919128418,8,9,17,93.5647143890094,95.07246376811594,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.007,300,leviathan,1,4,1728,15,28,24.57699966430664,8,9,17,92.91395516992046,97.68115942028986,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.006,300,leviathan,1,0,1728,15,28,23.18600082397461,7,7,13,93.4876989869754,67.63005780346822,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.006,300,leviathan,1,1,1728,15,28,27.854000091552734,7,7,13,94.28364688856729,71.38728323699422,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.006,300,leviathan,1,2,1728,15,28,29.718000411987305,8,9,17,95.07959479015919,89.01734104046243,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.006,300,leviathan,1,3,1728,15,28,29.951000213623047,9,11,21,94.93853940708604,86.66666666666667,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.006,300,leviathan,1,4,1728,15,28,28.753999710083008,8,9,17,92.91395516992046,97.68115942028986,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.005,300,leviathan,1,0,1728,15,28,29.05500030517578,7,7,13,93.4876989869754,67.63005780346822,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.005,300,leviathan,1,1,1728,15,28,34.01300048828125,7,7,13,94.28364688856729,71.38728323699422,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.005,300,leviathan,1,2,1728,15,28,36.11899948120117,8,9,17,95.07959479015919,89.01734104046243,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.005,300,leviathan,1,3,1728,15,28,36.02000045776367,9,11,21,94.93853940708604,86.66666666666667,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.005,300,leviathan,1,4,1728,15,28,34.847999572753906,9,11,21,93.92624728850325,76.81159420289855,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.004,300,leviathan,1,0,1728,15,28,34.46200180053711,9,10,19,94.79015918958031,72.25433526011561,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.004,300,leviathan,1,1,1728,15,28,40.479000091552734,9,9,17,95.1519536903039,85.26011560693641,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.004,300,leviathan,1,2,1728,15,28,42.479000091552734,10,11,21,95.9479015918958,89.01734104046243,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.004,300,leviathan,1,3,1728,15,28,43.814998626708984,9,11,21,94.93853940708604,86.66666666666667,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.004,300,leviathan,1,4,1728,15,28,42.28799819946289,9,11,21,93.92624728850325,76.81159420289855,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.003,300,leviathan,1,0,1728,15,28,40.85900115966797,8,12,23,95.44138929088278,77.16763005780348,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_high  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.003,300,leviathan,1,1,1728,15,28,46.33000183105469,9,9,17,95.1519536903039,85.26011560693641,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.003,300,leviathan,1,2,1728,15,28,50.34199905395508,10,11,21,95.9479015918958,89.01734104046243,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.003,300,leviathan,1,3,1728,15,28,50.874000549316406,9,14,27,96.09544468546638,86.66666666666667,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.003,300,leviathan,1,4,1728,15,28,49.433998107910156,10,14,27,95.08315256688358,76.81159420289855,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_big  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.002,300,leviathan,1,0,1728,15,28,54.66299819946289,11,15,29,96.30969609261939,77.16763005780348,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_high  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.002,300,leviathan,1,1,1728,15,28,61.0989990234375,11,18,35,97.32272069464544,86.9942196531792,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $a2_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.002,300,leviathan,1,2,1728,15,28,64.86699676513672,10,15,29,96.81620839363242,90.7514450867052,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.002,300,leviathan,1,3,1728,15,28,66.78299713134766,11,21,41,98.12002892263196,91.30434782608695,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.002,300,leviathan,1,4,1728,15,28,64.71600341796875,10,26,51,98.12002892263196,88.98550724637681,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_high  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.001,300,leviathan,1,0,1728,15,28,71.59600067138672,12,28,55,98.55282199710564,73.41040462427746,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_high  \eq  1$ [ $a5_big  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_low  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ] ] ],
