fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,1382,15,30,9.083632661961019,9,9,17,95.1519536903039,85.26011560693641,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a1_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,9.618856522254646,10,11,21,95.9479015918958,89.01734104046243,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,9.568500279914588,9,11,21,94.93853940708604,86.66666666666667,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a6_high \eq 0$ [ $a5_big \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,9.000689938198775,9,11,21,93.92624728850325,76.81159420289855,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a6_high \eq 0$ [ $a5_big \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,9.174174129962921,8,12,23,95.44138929088278,77.16763005780348,[ $a4_2 \eq 0$ [ $a6_high \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,9.75563759310171,9,9,17,95.1519536903039,85.26011560693641,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a1_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,10.492402304429561,10,11,21,95.9479015918958,89.01734104046243,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,10.3238320290111,9,14,27,96.09544468546638,86.66666666666667,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a6_high \eq 0$ [ $a5_big \eq 0$ [ $class$ [ $0$ ] ] [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,9.883491532877088,10,14,27,95.08315256688358,76.81159420289855,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,11.054169813171029,11,15,29,96.30969609261939,77.16763005780348,[ $a4_2 \eq 0$ [ $a6_high \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $a1_med \eq 0$ [ $class$ [ $0$ ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,12.150676215998828,11,18,35,97.32272069464544,86.9942196531792,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,12.769582922570407,10,15,29,96.81620839363242,90.7514450867052,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,12.782885453198105,11,21,41,98.12002892263196,91.30434782608695,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,12.164067271631211,10,26,51,98.12002892263196,88.98550724637681,[ $a4_2 \eq 0$ [ $a6_high \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,12.917814535088837,12,28,55,98.55282199710564,73.41040462427746,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_high \eq 0$ [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $class$ [ $0$ ] ] [ $a2_low \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,13.86315554799512,11,29,57,98.76989869753979,88.72832369942196,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,15.403530107811093,12,29,57,98.69753979739508,90.7514450867052,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,14.612446641083807,13,29,57,99.13232104121475,91.30434782608695,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,14.039434748701751,13,31,61,98.7707881417209,88.98550724637681,[ $a4_2 \eq 0$ [ $a6_high \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a2_high \eq 0$ [ $a3_3 \eq 0$ [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,12.916561367921531,13,34,67,99.13169319826338,80.34682080924856,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,14.018428937066346,11,32,63,99.05933429811867,88.72832369942196,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
