fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3574,1050,0.1274838699027896,6,28,55,66.22222222222223,72.0,[ $leeftijd \ge 45.03116284 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lftinsz1inclvtt \ge 14.068732364999999 \eq 0$ [ $leeftijd \ge 22.696391775000002 \eq 0$ [ $leeftijd \ge 39.15826142 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 22.11991124 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $leeftijd \ge 18.959833494999998 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.230034955 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 1$ [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 47.296450645 \eq 1$ [ $leeftijd \ge 45.74379668 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 48.03985064 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 56.628159145 \eq 0$ [ $leeftijd \ge 57.39572054 \eq 1$ [ $lnvgalguz \ge 1.242453325 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 63.79742697499999 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 55.124916299999995 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1100,0.14087035041302443,6,28,55,68.55555555555556,73.0,[ $leeftijd \ge 45.03116284 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lftinsz1inclvtt \ge 14.129822785 \eq 0$ [ $leeftijd \ge 22.696391775000002 \eq 1$ [ $lftinsz1inclvtt \ge 15.28131417 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 39.15826142 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 15.534753105 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 33.76454483 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $leeftijd \ge 18.93402895 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 0$ [ $leeftijd \ge 56.628159145 \eq 0$ [ $leeftijd \ge 57.39572054 \eq 0$ [ $leeftijd \ge 63.79742697499999 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.242453325 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 54.942758784999995 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.296450645 \eq 0$ [ $leeftijd \ge 48.03985064 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 45.74379668 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1150,0.14347455091774464,6,24,47,69.88888888888889,72.0,[ $lftinsz1inclvtt \ge 16.964627715 \eq 0$ [ $lnvgalguz \ge 1.242453325 \eq 0$ [ $leeftijd \ge 49.80049505 \eq 0$ [ $leeftijd \ge 57.836860439999995 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 56.628159145 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 42.18469112 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.85203846 \eq 0$ [ $leeftijd \ge 42.889690959999996 \eq 0$ [ $leeftijd \ge 47.296450645 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.40465656 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 18.501482875 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lftinsz1inclvtt \ge 16.8249791 \eq 0$ [ $class$ [ $1$ ] ] [ $lftinsz1inclvtt \ge 16.614335565 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 36.25534489499999 \eq 1$ [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 33.76454483 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 45.713870084999996 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 43.415151245000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,1200,0.14369000308215618,6,26,51,71.11111111111111,68.0,[ $lftinsz1inclvtt \ge 18.14784394 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $leeftijd \ge 18.85203846 \eq 0$ [ $leeftijd \ge 42.889690959999996 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.40465656 \eq 0$ [ $leeftijd \ge 18.501482875 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 53.125165315000004 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $leeftijd \ge 51.097593875 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 42.164144195000006 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 56.4488594 \eq 0$ [ $leeftijd \ge 57.39572054 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 48.84873374 \eq 1$ [ $leeftijd \ge 33.76454483 \eq 0$ [ $lftinsz1inclvtt \ge 14.783893899999999 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 17.218564545 \eq 0$ [ $leeftijd \ge 33.073029 \eq 1$ [ $leeftijd \ge 21.791699035 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 1.7005986905000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 17.07151753 \eq 0$ [ $class$ [ $0$ ] ] [ $lftinsz1inclvtt \ge 16.773000449999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1250,0.15055972104892135,6,26,51,71.33333333333334,72.0,[ $lftinsz1inclvtt \ge 18.65297741 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 48.84873374 \eq 1$ [ $lftinsz1inclvtt \ge 18.279354689999998 \eq 1$ [ $leeftijd \ge 33.76454483 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 16.790647815 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 30.413332335 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 16.59414073 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.242453325 \eq 1$ [ $leeftijd \ge 42.98104873 \eq 0$ [ $leeftijd \ge 47.296450645 \eq 0$ [ $leeftijd \ge 48.03985064 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 37.424716235000005 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 49.80049505 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $leeftijd \ge 49.273467455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 42.164144195000006 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 57.836860439999995 \eq 1$ [ $leeftijd \ge 56.152423905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3574,1300,0.16628930578008294,6,26,51,70.55555555555556,71.0,[ $lftinsz1inclvtt \ge 19.30313487 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $leeftijd \ge 45.827515405 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 18.230034955 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 18.217714625 \eq 0$ [ $leeftijd \ge 19.246151815 \eq 0$ [ $lftinsz1inclvtt \ge 18.80503698 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 18.857979315 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 48.198707569999996 \eq 1$ [ $leeftijd \ge 33.76454483 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $leeftijd \ge 42.98104873 \eq 0$ [ $leeftijd \ge 47.296450645 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.41556061 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 37.471259695 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 0$ [ $leeftijd \ge 56.038609414999996 \eq 0$ [ $leeftijd \ge 57.514722094999996 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 43.909650920000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 51.097593875 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1350,0.15598006593063474,6,26,51,70.55555555555556,71.0,[ $lftinsz1inclvtt \ge 19.30313487 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $leeftijd \ge 42.98104873 \eq 0$ [ $leeftijd \ge 47.38021987 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.452902800000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $leeftijd \ge 37.424716235000005 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.516160290000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 0$ [ $leeftijd \ge 56.21950125 \eq 0$ [ $leeftijd \ge 57.514722094999996 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $leeftijd \ge 51.097593875 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 44.407056100000005 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $lftinsz1inclvtt \ge 18.289089745 \eq 1$ [ $leeftijd \ge 48.64716919 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 33.76454483 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 19.246151815 \eq 0$ [ $lftinsz1inclvtt \ge 18.81177276 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 18.8383066 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 46.389459795 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 18.18426488 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,1400,0.17440904676914215,6,30,59,74.44444444444444,72.0,[ $lftinsz1inclvtt \ge 20.600840905 \eq 1$ [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.849877035 \eq 1$ [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 18.52681709 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 20.12731006 \eq 1$ [ $lftinsz1inclvtt \ge 19.77960542 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 20.377411055000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $leeftijd \ge 25.634492455 \eq 1$ [ $lftinsz1inclvtt \ge 19.31631127 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 36.195458325 \eq 0$ [ $lftinsz1inclvtt \ge 15.548423660000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $leeftijd \ge 42.98104873 \eq 0$ [ $leeftijd \ge 47.296450645 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.41556061 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 25.71337903 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 1$ [ $leeftijd \ge 39.332559985 \eq 0$ [ $leeftijd \ge 47.41556061 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 25.31988933 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 56.038609414999996 \eq 0$ [ $leeftijd \ge 57.514722094999996 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3574,1450,0.19155824510380626,6,29,57,73.77777777777777,74.0,[ $lftinsz1inclvtt \ge 20.625482545 \eq 1$ [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.84629452 \eq 0$ [ $leeftijd \ge 20.12731006 \eq 0$ [ $lftinsz1inclvtt \ge 20.377411055000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.79064896 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 0$ [ $leeftijd \ge 18.52681709 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 36.347111995000006 \eq 1$ [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 15.50985311 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 25.71337903 \eq 0$ [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.320207144999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $leeftijd \ge 53.07197634 \eq 0$ [ $leeftijd \ge 55.978656405 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 57.39572054 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 20.98966919 \eq 0$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 21.9447046 \eq 1$ [ $leeftijd \ge 21.536754045000002 \eq 1$ [ $lftinsz1inclvtt \ge 20.918548935 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 21.611762634999998 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 23.787011515 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.81283315500001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1500,0.19290320621803403,6,29,57,74.22222222222223,71.0,[ $lftinsz1inclvtt \ge 20.600840905 \eq 1$ [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.8383066 \eq 0$ [ $lftinsz1inclvtt \ge 20.12731006 \eq 0$ [ $lftinsz1inclvtt \ge 20.35817977 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.77960542 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $leeftijd \ge 18.52681709 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 36.28473648 \eq 1$ [ $lftinsz1inclvtt \ge 16.773000449999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 15.548423660000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 25.753593430000002 \eq 1$ [ $lftinsz1inclvtt \ge 19.20088565 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $leeftijd \ge 53.125165315000004 \eq 0$ [ $leeftijd \ge 56.152423905 \eq 0$ [ $leeftijd \ge 57.39572054 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 20.98966919 \eq 0$ [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 22.207486865 \eq 0$ [ $leeftijd \ge 23.787011515 \eq 0$ [ $leeftijd \ge 42.889690959999996 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 22.11991124 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1600,0.21101900283247232,6,29,57,74.22222222222223,74.0,[ $lftinsz1inclvtt \ge 20.625482545 \eq 1$ [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.8383066 \eq 0$ [ $leeftijd \ge 20.12731006 \eq 1$ [ $lftinsz1inclvtt \ge 19.77960542 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 20.35817977 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 0$ [ $leeftijd \ge 18.52681709 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $leeftijd \ge 25.753593430000002 \eq 1$ [ $lftinsz1inclvtt \ge 19.320207144999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 36.347111995000006 \eq 1$ [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 15.534753105 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $lftinsz1inclvtt \ge 22.207486865 \eq 1$ [ $leeftijd \ge 22.09937736 \eq 1$ [ $lftinsz1inclvtt \ge 20.918548935 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 23.787011515 \eq 0$ [ $leeftijd \ge 42.63244353 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 53.125165315000004 \eq 0$ [ $leeftijd \ge 56.628159145 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 57.39572054 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 20.980727180000002 \eq 1$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
